2024-10-10 13:53:09,179 - my_logger - DEBUG - Rank 4: R0 :t0, hTrue; R1 :t0, hTrue; R2 :t0, hTrue; R3 :t0, hTrue; R4 :t1, hTrue; R5 :t0, hTrue; R6 :t0, hTrue; R7 :t0, hTrue; R8 :t0, hTrue; R9 :t0, hTrue; R10 :t0, hTrue; R11 :t0, hTrue; R12 :t0, hTrue; R13 :t0, hTrue; R14 :t0, hTrue; R15 :t0, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:49,617 - my_logger - DEBUG - Rank 4: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t3002, hFalse; R5 :t1494, hFalse; R6 :t1285, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment25: {'model.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 9, 10, 11, 12, 13, 14] 
2024-10-10 13:55:49,617 - my_logger - DEBUG - Rank 4: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t3002, hFalse; R5 :t1494, hFalse; R6 :t1285, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hTrue; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment26: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 14, 'G': 14}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 11, 'G': 11}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 12, 'G': 12}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 14, 'G': 14}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 9, 10, 11, 12, 13, 14, 15] 
2024-10-10 13:55:49,617 - my_logger - DEBUG - Rank 4: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t3002, hFalse; R5 :t1494, hFalse; R6 :t1285, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment24: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:55:49,809 - my_logger - DEBUG - Rank 4: R0 :t2160, hTrue; R1 :t2160, hFalse; R2 :t2234, hFalse; R3 :t1716, hFalse; R4 :t3002, hFalse; R5 :t1494, hFalse; R6 :t1285, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2567, hTrue; R13 :t2604, hTrue; R14 :t2604, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 24: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}}
2024-10-10 13:55:52,097 - my_logger - DEBUG - Rank 4: R0 :t2197, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3039, hFalse; R5 :t1494, hFalse; R6 :t1285, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2493, hTrue; R11 :t2382, hFalse; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:54,588 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3088, hFalse; R5 :t1494, hFalse; R6 :t1285, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2419, hTrue; R10 :t2567, hTrue; R11 :t2382, hFalse; R12 :t2604, hTrue; R13 :t2641, hTrue; R14 :t2641, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:57,132 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3137, hFalse; R5 :t1494, hFalse; R6 :t2974, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2604, hTrue; R11 :t2382, hFalse; R12 :t2641, hTrue; R13 :t2678, hTrue; R14 :t2678, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:55:59,642 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3186, hFalse; R5 :t1494, hFalse; R6 :t3011, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2641, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:02,075 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3234, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hTrue; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment27: {'model.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv1': {'A': 15, 'G': 15}, 'model.layer1.0.conv2': {'A': 15, 'G': 15}, 'model.layer1.1.conv1': {'A': 15, 'G': 15}, 'model.layer1.1.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.conv1': {'A': 15, 'G': 15}, 'model.layer2.0.conv2': {'A': 15, 'G': 15}, 'model.layer2.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer2.1.conv1': {'A': 15, 'G': 15}, 'model.layer2.1.conv2': {'A': 15, 'G': 15}, 'model.layer3.0.conv1': {'A': 15, 'G': 15}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 15, 'G': 15}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 15, 'G': 15}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14, 15] 
2024-10-10 13:56:02,076 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3234, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}} from leader 0 update health_nodes [0, 6, 9, 10, 12, 13, 14] 
2024-10-10 13:56:02,136 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3235, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:02,327 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3235, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2678, hTrue; R11 :t2382, hFalse; R12 :t2678, hTrue; R13 :t2715, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 28: {'model.conv1': {'A': 10, 'G': 10}, 'model.layer1.0.conv1': {'A': 14, 'G': 14}, 'model.layer1.0.conv2': {'A': 12, 'G': 12}, 'model.layer1.1.conv1': {'A': 10, 'G': 10}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 13, 'G': 13}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 10, 'G': 10}, 'model.layer3.0.conv1': {'A': 12, 'G': 12}, 'model.layer3.0.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.downsample.0': {'A': 10, 'G': 10}, 'model.layer3.1.conv1': {'A': 13, 'G': 13}, 'model.layer3.1.conv2': {'A': 14, 'G': 14}, 'model.layer4.0.conv1': {'A': 10, 'G': 10}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 9, 'G': 9}, 'model.fc': {'A': 12, 'G': 12}}
2024-10-10 13:56:04,872 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3284, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hTrue; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:05,589 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3317, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment29: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 6, 10, 12, 13, 14] 
2024-10-10 13:56:05,779 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3317, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2715, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , update new assignment 29: {'model.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv1': {'A': 12, 'G': 12}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 12, 'G': 12}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 12, 'G': 12}, 'model.layer2.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 12, 'G': 12}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 12, 'G': 12}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 12, 'G': 12}, 'model.layer4.1.conv1': {'A': 6, 'G': 6}, 'model.layer4.1.conv2': {'A': 10, 'G': 10}, 'model.fc': {'A': 14, 'G': 14}}
2024-10-10 13:56:07,568 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3333, hFalse; R5 :t1494, hFalse; R6 :t3048, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2715, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2752, hTrue; R14 :t2752, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:10,091 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3382, hFalse; R5 :t1494, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2382, hFalse; R12 :t2715, hTrue; R13 :t2789, hTrue; R14 :t2752, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:12,596 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3431, hFalse; R5 :t1494, hFalse; R6 :t3085, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2752, hTrue; R11 :t2382, hFalse; R12 :t2752, hTrue; R13 :t2789, hTrue; R14 :t2752, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:15,136 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3480, hFalse; R5 :t1494, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2900, hFalse; R12 :t2752, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:17,669 - my_logger - DEBUG - Rank 4: R0 :t2234, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3529, hFalse; R5 :t1494, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2826, hTrue; R14 :t2789, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:20,160 - my_logger - DEBUG - Rank 4: R0 :t2530, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3578, hFalse; R5 :t1494, hFalse; R6 :t3122, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2789, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:22,680 - my_logger - DEBUG - Rank 4: R0 :t2567, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3627, hFalse; R5 :t1494, hFalse; R6 :t3159, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2937, hFalse; R12 :t2789, hTrue; R13 :t2863, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:25,203 - my_logger - DEBUG - Rank 4: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3676, hFalse; R5 :t1494, hFalse; R6 :t3159, hTrue; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , 
2024-10-10 13:56:25,812 - my_logger - DEBUG - Rank 4: R0 :t2604, hTrue; R1 :t2197, hFalse; R2 :t2271, hFalse; R3 :t1716, hFalse; R4 :t3704, hFalse; R5 :t1494, hFalse; R6 :t3159, hFalse; R7 :t2160, hFalse; R8 :t1531, hFalse; R9 :t2530, hFalse; R10 :t2826, hTrue; R11 :t2974, hFalse; R12 :t2826, hTrue; R13 :t2900, hTrue; R14 :t2826, hTrue; R15 :t2382, hFalse; identity : 1 currentTerm : 0 votedFor : None leader_rank : 0 election_period : -1  , get new assignment30: {'model.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv1': {'A': 13, 'G': 13}, 'model.layer1.0.conv2': {'A': 14, 'G': 14}, 'model.layer1.1.conv1': {'A': 13, 'G': 13}, 'model.layer1.1.conv2': {'A': 14, 'G': 14}, 'model.layer2.0.conv1': {'A': 14, 'G': 14}, 'model.layer2.0.conv2': {'A': 13, 'G': 13}, 'model.layer2.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer2.1.conv1': {'A': 14, 'G': 14}, 'model.layer2.1.conv2': {'A': 13, 'G': 13}, 'model.layer3.0.conv1': {'A': 14, 'G': 14}, 'model.layer3.0.conv2': {'A': 14, 'G': 14}, 'model.layer3.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer3.1.conv1': {'A': 14, 'G': 14}, 'model.layer3.1.conv2': {'A': 13, 'G': 13}, 'model.layer4.0.conv1': {'A': 13, 'G': 13}, 'model.layer4.0.conv2': {'A': 0, 'G': 0}, 'model.layer4.0.downsample.0': {'A': 13, 'G': 13}, 'model.layer4.1.conv1': {'A': 10, 'G': 10}, 'model.layer4.1.conv2': {'A': 12, 'G': 12}, 'model.fc': {'A': 14, 'G': 14}} from leader 0 update health_nodes [0, 10, 12, 13, 14] 
